-0.8353818655014038	-1.5353668928146362	0.4120667278766632	0.945104718208313	-1.5757787227630615	-1.129834771156311	0.45664870738983154	-0.5130659937858582	0.05982736870646477	-0.7794168591499329	-0.35382914543151855	-1.074051022529602	-0.5586678981781006	-0.2490239441394806	-0.08310580253601074	1.0007939338684082	-1.1984646320343018	-0.3844160735607147	-0.7747802138328552	-0.4772845506668091	-2.069981098175049	-0.6773508787155151	-1.1503301858901978	0.4664667248725891	-0.02218092605471611	-0.004620955791324377	-1.68711256980896	-0.023808032274246216	0.6217244863510132	0.8404932618141174	-0.2978944778442383	-0.12672355771064758	-1.3580394983291626	1.110350251197815	1.3220651149749756	0.584075391292572	0.17625637352466583	0.19114218652248383	1.967178463935852	1.0435689687728882	0.10245317965745926	2.054588794708252	-0.8400041460990906	1.3324244022369385	-0.018623892217874527	-1.8203896284103394	-0.200648233294487	-0.057605162262916565	-0.1573227196931839	-0.8653164505958557	0.8722884654998779	-1.4239094257354736	-0.5094538331031799	-0.3028581142425537	-0.06116969510912895	-0.3583434522151947	1.02562415599823	-0.4656222462654114	-1.439117670059204	-1.0851750373840332	0.5768557190895081	0.7941108345985413	1.5385650396347046	0.05904816836118698
0.9250940680503845	1.3038551807403564	-0.16672459244728088	0.5325432419776917	-1.2261956930160522	-0.17729038000106812	-2.7753307819366455	0.4485061466693878	-1.7732720375061035	-0.33416545391082764	0.08152420073747635	0.31354203820228577	-1.7328994274139404	0.6081073880195618	-1.0708023309707642	-1.8794708251953125	0.8978468179702759	0.6740137338638306	1.3593451976776123	0.4054969847202301	1.7615667581558228	0.19519470632076263	-1.092295527458191	-0.5567443370819092	0.23312124609947205	1.7767552137374878	-0.6680522561073303	-1.919053077697754	0.36502981185913086	-0.5547829270362854	1.0293761491775513	-0.573027491569519	0.7199530005455017	-0.027019618079066277	0.7033706903457642	0.22443048655986786	-0.4611746072769165	1.6711217164993286	2.2396998405456543	-0.24585945904254913	0.22738440334796906	0.1578754037618637	2.0448782444000244	0.006647692993283272	0.2005642056465149	0.17957475781440735	-0.8995896577835083	-0.3072833716869354	0.2500658631324768	0.9116934537887573	0.6092355847358704	-1.3440769910812378	-0.8982222676277161	1.3709231615066528	0.2734510004520416	0.8015198111534119	0.5306575894355774	-1.1783708333969116	0.34572216868400574	0.2749732434749603	0.18959607183933258	-0.46657106280326843	0.6397224068641663	0.2651706635951996
-0.6325880289077759	0.010101628489792347	-0.9070164561271667	-1.4489890336990356	-0.3579341173171997	-0.7885798811912537	-0.17278516292572021	-1.0973358154296875	0.10884066671133041	-0.10276588052511215	-0.28350675106048584	-0.16458748281002045	-0.23140746355056763	-1.3197929859161377	0.045053549110889435	-1.597259759902954	-0.2645586133003235	-0.18937796354293823	-0.09132709354162216	1.066583275794983	1.3732062578201294	-0.4064747393131256	-0.33783644437789917	-0.932077169418335	-0.7183116674423218	1.1754311323165894	1.064003348350525	0.038149189203977585	0.9571840167045593	-0.06160332262516022	-0.07516597956418991	-1.6977087259292603	1.0749925374984741	-1.5372982025146484	0.9760196805000305	1.1388418674468994	0.7386378049850464	2.1258254051208496	0.30552294850349426	-1.0917892456054688	0.00753464549779892	0.03164343535900116	-0.17215439677238464	0.014804537408053875	0.521196722984314	-0.5699728727340698	1.5249578952789307	-0.4467487037181854	-0.39763545989990234	-0.7150828242301941	-0.18358835577964783	0.8144350647926331	-1.9857192039489746	-0.9412544965744019	-0.6426453590393066	1.0338658094406128	-0.35945019125938416	-1.4595779180526733	1.4930790662765503	-1.2164251804351807	1.0243076086044312	-0.4642398953437805	-0.8657947182655334	0.3515340983867645
0.16020025312900543	-1.0747206211090088	0.21035976707935333	-0.766395628452301	0.1596054881811142	-0.49596962332725525	-0.9974834322929382	-0.37491574883461	0.5378235578536987	-0.6396738290786743	0.6156294941902161	-0.45530495047569275	-1.401100993156433	-0.9612241983413696	-0.7353938221931458	-1.146789789199829	1.3950517177581787	-1.0825387239456177	-0.6298727989196777	-0.8344302177429199	1.3811466693878174	0.3351331651210785	-1.1486390829086304	1.9034825563430786	-0.49170204997062683	-1.3499755859375	-1.1188254356384277	-0.8388392329216003	-0.16249017417430878	-0.46541154384613037	0.08989884704351425	-1.6268486976623535	-2.1185035705566406	0.41543978452682495	0.5108035206794739	-0.37311360239982605	0.46231552958488464	0.54291832447052	-0.05345083400607109	-0.8029873371124268	0.7254225611686707	-0.2917068600654602	-0.28450796008110046	-0.35414597392082214	1.2096339464187622	-0.44063010811805725	0.18690042197704315	-0.00208667223341763	1.0486830472946167	2.055976390838623	0.29477548599243164	-0.6483957767486572	-0.8338615298271179	-0.5359034538269043	0.20794349908828735	-0.9626325964927673	1.67201566696167	0.4226897060871124	-0.16573825478553772	1.6968235969543457	-0.006392985582351685	-0.32133254408836365	-1.352763295173645	-0.7383754849433899
-1.036971092224121	0.42088139057159424	-1.2664117813110352	-0.04368564113974571	-0.9840385317802429	-0.14308463037014008	0.4252646863460541	-1.371199369430542	-0.1839039921760559	-0.9069864749908447	0.001035419525578618	0.6550419330596924	1.538809895515442	-0.9957216382026672	0.22581663727760315	-1.1934062242507935	-1.5613157749176025	1.0301048755645752	0.40075448155403137	-1.0534563064575195	1.237493634223938	0.2000388503074646	0.35969865322113037	0.4463364779949188	0.7081442475318909	0.40829360485076904	0.27048322558403015	1.8720096349716187	-0.1523970067501068	-0.06581927835941315	-1.4731099605560303	-0.22595170140266418	2.2706215381622314	-0.20369146764278412	-0.32767489552497864	1.1628851890563965	1.0521594285964966	0.49773940443992615	1.66981840133667	1.0709015130996704	1.0312209129333496	-0.5621070265769958	-1.8354110717773438	-0.4212319552898407	1.214194416999817	-0.18761777877807617	0.18427063524723053	0.8736836314201355	0.40661707520484924	0.8584572076797485	0.6375389099121094	-0.27841717004776	-0.4210861027240753	-2.0091583728790283	-0.8331595063209534	0.6034906506538391	-2.7654097080230713	0.3120257258415222	-1.0200632810592651	-1.8234310150146484	0.225545272231102	1.7375155687332153	-1.0121464729309082	0.41135433316230774
1.5006060600280762	-0.04751873388886452	0.2363346666097641	-1.5660079717636108	1.7190899848937988	-0.20677368342876434	1.6767197847366333	-2.100858211517334	-0.8795972466468811	-0.8328749537467957	0.7138708829879761	1.1695550680160522	-0.14427025616168976	-1.7528842687606812	0.6197806596755981	-0.5764610767364502	0.05064496770501137	-0.5828922986984253	0.2437228411436081	-0.22190921008586884	-0.69684237241745	-1.5303993225097656	0.03671129792928696	-1.8622784614562988	-0.7607008814811707	0.345125287771225	0.1751919537782669	-1.2109088897705078	-1.2488104104995728	0.4118466377258301	-0.49867066740989685	2.341559886932373	1.6532856225967407	1.4232378005981445	1.1082115173339844	0.8838387131690979	-1.1100401878356934	0.23300553858280182	-1.1033731698989868	0.42403721809387207	0.40048491954803467	-0.5078393220901489	0.37861934304237366	1.2716153860092163	-1.2425081729888916	1.1362720727920532	-0.019957328215241432	0.1785285621881485	1.0677568912506104	-0.2795225977897644	0.41412630677223206	-2.3140435218811035	0.7807786464691162	-0.6959920525550842	-0.2810268700122833	1.1338833570480347	2.244227409362793	-1.0717782974243164	-0.010915969498455524	1.0366897583007812	0.00569040747359395	-1.0688543319702148	-0.16166701912879944	0.7653846144676208
-1.539042353630066	0.8538281917572021	-0.6889840364456177	-0.32804590463638306	-0.30916181206703186	0.8010497093200684	-1.6022241115570068	1.308569073677063	0.5501167178153992	-1.0862865447998047	-0.262744277715683	-1.208867073059082	-0.4383458197116852	0.1434887796640396	-1.2739500999450684	-1.5523228645324707	-0.7813739776611328	0.43468308448791504	0.14607550203800201	0.9943733215332031	2.799246072769165	0.0530305877327919	-0.13162855803966522	-1.3311009407043457	-0.11852191388607025	0.4424268901348114	-0.44680702686309814	1.1845647096633911	-0.3543839752674103	-1.1957730054855347	-1.7033933401107788	-0.10080893337726593	-1.1269164085388184	0.19396744668483734	0.8113006949424744	-0.573814868927002	0.9529048204421997	-0.7550768256187439	0.42999884486198425	0.34628066420555115	-0.48576632142066956	0.5142755508422852	-0.2583734095096588	0.4518972933292389	-1.7439204454421997	-0.17409400641918182	0.9228076934814453	0.8190562725067139	-0.9901575446128845	-1.288735270500183	-1.1422842741012573	0.0027012955397367477	-0.2266099452972412	0.2660196125507355	-0.045785024762153625	1.0212268829345703	1.385824203491211	-0.3785014748573303	0.8415897488594055	1.1155765056610107	1.992998480796814	1.4484190940856934	-1.2235658168792725	-1.203308343887329
0.8790224194526672	-1.38565993309021	-0.26741155982017517	0.4137578010559082	1.3836753368377686	-0.5415339469909668	-0.37084731459617615	0.9358247518539429	-0.9913460612297058	1.3114782571792603	-0.6983837485313416	0.024346327409148216	-0.5552549362182617	-0.6155939102172852	-0.677268385887146	1.7535001039505005	0.4506857395172119	-0.8887264728546143	0.6004711985588074	-0.04039391875267029	1.1537796258926392	-1.4472668170928955	-1.0755127668380737	-0.924881100654602	-1.5226014852523804	0.1389954537153244	2.379547595977783	-0.46841442584991455	0.7978657484054565	0.3493976294994354	0.6933020353317261	-0.6112756729125977	-0.9655718207359314	-0.03675458952784538	1.2768791913986206	0.5504866242408752	-0.6489343047142029	2.2031593322753906	-1.4084492921829224	0.5135113000869751	-1.9852404594421387	0.49627450108528137	-0.027530387043952942	-0.3742833733558655	-2.226060152053833	-0.27914512157440186	-0.6157991886138916	0.1392090916633606	1.4757426977157593	2.413231611251831	0.5349059700965881	-0.3138510286808014	-0.015086790546774864	0.26355689764022827	0.6914718151092529	-1.4467500448226929	0.21665097773075104	0.16391944885253906	-0.9975537657737732	-0.09505127370357513	-0.17053526639938354	-1.0319327116012573	1.1062448024749756	-1.6397236585617065
